PR00800	YHDCRBOXLASE	0.999999999998079	-1.92150227593598e-12	5	0	0	24	2330
PR00299	ACRYSTALLIN	0.99999999999834	-1.65983362009521e-12	15	0	0	24	2330
PR01078	AMINACHANNEL	0.999999999998438	-1.5616998363897e-12	21	0	0	24	2330
PR00838	V5ALLERGEN	0.999999999998725	-1.2745835559039e-12	19	0	0	24	2330
PR00401	SH2DOMAIN	0.999999999998725	-1.2745835559039e-12	19	0	0	24	2330
PR01320	KIRCHANNEL	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00489	FRIZZLED	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00406	CYTB5RDTASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00376	IL1BCENZYME	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00255	NATPEPTIDER	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00106	DNAPOLB	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR01097	TRNSRECEPTRP	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00243	MUSCARINICR	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00195	DYNAMIN	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00067	CATALASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR01463	EAGCHANLFMLY	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00881	L7ARS6FAMILY	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR01259	NACAEXCHNGR	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00593	MTABOTROPICR	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00707	UBCTHYDRLASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00775	HEATSHOCK90	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00683	SPECTRINPH	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR01271	HISDACETLASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00987	TRNASYNTHGLU	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00790	PAMONOXGNASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00413	HADHALOGNASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00502	NUDIXFAMILY	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR01347	EPHRIN	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00799	TRANSAMINASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00075	FACDDSATRASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00389	PHPHLIPASEA2	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00028	POUDOMAIN	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00305	1433ZETA	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00167	CACHANNEL	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00369	FLAVODOXIN	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR01772	JNKMAPKINASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00372	FYWHYDRXLASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00068	CUZNDISMTASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR01857	ADAMTSFAMILY	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00447	NATRESASSCMP	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR02050	B14GALTRFASE	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR01498	SHAWCHANNEL	0.999999999998809	-1.1906376015915e-12	3	0	0	24	2330
PR00699	TMPROTEINSRB	0.999999999998855	-1.14514738618433e-12	14	0	0	24	2330
PR00053	FORKHEAD	0.999999999998855	-1.14514738618433e-12	14	0	0	24	2330
PR00031	HTHREPRESSR	0.999999999998861	-1.1391431946672e-12	12	0	0	24	2330
PR00069	ALDKETRDTASE	0.999999999998861	-1.1391431946672e-12	12	0	0	24	2330
PR00765	CRBOXYPTASEA	0.999999999998861	-1.1391431946672e-12	12	0	0	24	2330
PR00176	NANEUSMPORT	0.999999999998861	-1.1391431946672e-12	12	0	0	24	2330
PR01301	RGSPROTEIN	0.999999999998861	-1.1391431946672e-12	12	0	0	24	2330
PR00986	TRNASYNTHVAL	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00679	PROHIBITIN	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00342	RHESUSRHD	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00417	PRTPISMRASEI	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01038	TRNASYNTHARG	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00660	ERLUMENR	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01869	BCATNINFAMLY	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01039	TRNASYNTHTRP	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01041	TRNASYNTHMET	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00883	NUCLEARHMG	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00981	TRNASYNTHSER	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00980	TRNASYNTHALA	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00789	OSIALOPTASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01182	ORNDCRBXLASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01764	MAPKPHPHTASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01822	CCYSTOKININR	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01160	GABAARBETA	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00653	ACTIVIN2R	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00714	MAN6PISMRASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00189	TRNSTHYRETIN	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00685	TIFACTORIIB	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00122	VACATPASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00626	CALRETICULIN	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01072	PRESENILIN	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00395	RIBOSOMALS2	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00415	ACONITASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01703	MNSODISMTASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00381	KINESINLIGHT	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00377	IMPHPHTASES	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01046	TRNASYNTHPRO	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00481	LAMNOPPTDASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00686	TIFACTORIID	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00141	PROTEASOME	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01268	GSTRNSFRASEP	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00404	MADSDOMAIN	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01040	TRNASYNTHTYR	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01573	SUPERTUBBY	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00962	LETHAL2GIANT	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01179	ODADCRBXLASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01185	INTEGRINA	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00892	RABGDI	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01908	ADSPHPHTASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00991	6PFRUCTKNASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01773	P38MAPKINASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00717	GPCRKINASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00597	GELSOLIN	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00887	SSRCOGNITION	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00599	MAPEPTIDASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00504	CHROMODOMAIN	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00077	GPDHDRGNASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00476	PHFRCTKINASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00891	RABGDIREP	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00727	LEADERPTASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01186	INTEGRINB	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00149	FUMRATELYASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00131	GLHYDRLASE1	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01452	LNOTCHREPEAT	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00776	HEMOGLOBNASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01035	TCRTETA	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00296	CYCLINKINASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01459	KCNQCHANNEL	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00702	ACRIFLAVINRP	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00805	ALPHACATENIN	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01001	FADG3PDH	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00616	CCAATSUBUNTB	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00120	HATPASE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00742	GLHYDRLASE35	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR01626	LCACHANNELB	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00876	MTNEMATODE	0.999999999998874	-1.12580069236163e-12	2	0	0	24	2330
PR00177	NMDARECEPTOR	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00721	STOMATIN	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00935	BAND41	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00619	GATAZNFINGER	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR01270	HDASUPER	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00927	ADPTRNSLCASE	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00624	HISTONEH5	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00454	ETSDOMAIN	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00786	NEPRILYSIN	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00219	SYNAPTOBREVN	0.99999999999891	-1.09040071780906e-12	8	0	0	24	2330
PR00253	GABAARECEPTR	0.999999999998962	-1.03810132106281e-12	37	0	0	24	2330
PR01262	INNEXIN	0.999999999999017	-9.82781150377029e-13	25	0	0	24	2330
PR00837	V5TPXLIKE	0.999999999999017	-9.82781150377029e-13	25	0	0	24	2330
PR00716	MPIPHPHTASE	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00078	G3PDHDRGNASE	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00300	CLPPROTEASEA	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00050	COLDSHOCK	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR01042	TRNASYNTHASP	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00196	ANNEXIN	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR01231	HCO3TRNSPORT	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00853	XPGRADSUPER	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00621	HISTONEH2B	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00878	CHOLNESTRASE	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00314	CLATHRINADPT	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR02008	RCMTFAMILY	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00363	CYTOCHROMEB5	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR02095	TRNSPORTRHRG	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00929	ATHOOK	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00888	SM22CALPONIN	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00843	GLHYDRLASE30	0.999999999999271	-7.28522538089849e-13	4	0	0	24	2330
PR00700	PRTYPHPHTASE	0.999999999999499	-5.00765964284583e-13	57	0	0	24	2330
PR01161	TUBULIN	0.999999999999516	-4.83820147274391e-13	16	0	0	24	2330
PR01415	ANKYRIN	0.999999999999516	-4.83820147274391e-13	16	0	0	24	2330
PR00926	MITOCARRIER	0.999999999999516	-4.83820147274391e-13	16	0	0	24	2330
PR00254	NICOTINICR	1.00000000000001	6.51963456621873e-15	20	0	0	24	2330
PR00759	BASICPTASE	1.00000000000001	6.51963456621873e-15	20	0	0	24	2330
PR00705	PAPAIN	1.00000000000001	6.51963456621873e-15	20	0	0	24	2330
PR00724	CRBOXYPTASEC	1.00000000000008	7.56377970904463e-14	9	0	0	24	2330
PR00783	MINTRINSICP	1.00000000000008	7.56377970904463e-14	9	0	0	24	2330
PR00622	HISTONEH3	1.00000000000008	7.56377970904463e-14	9	0	0	24	2330
PR01084	NAHEXCHNGR	1.00000000000008	7.56377970904463e-14	9	0	0	24	2330
PR00027	PAIREDBOX	1.00000000000008	7.56377970904463e-14	9	0	0	24	2330
PR00326	GTP1OBG	1.00000000000008	7.56377970904463e-14	9	0	0	24	2330
PR01095	TASKCHANNEL	1.00000000000008	7.56377970904463e-14	9	0	0	24	2330
PR00398	STRDHORMONER	1.00000000000049	4.92283768610816e-13	43	0	0	24	2330
PR01333	2POREKCHANEL	1.00000000000049	4.92283768610816e-13	43	0	0	24	2330
PR00153	CSAPPISMRASE	1.00000000000099	9.93789143568735e-13	18	0	0	24	2330
PR00464	EP450II	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01245	RAD1REC1	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00139	ASNGLNASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00185	EUKARYTPORIN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00932	AMINO1PTASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00973	RIBOSOMALS17	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00928	GRAVESDC	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00220	SYNAPTOPHYSN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00079	G6PDHDRGNASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01368	SYNAPSIN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01770	ERK1ERK2MAPK	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01088	NAHEXCHNGR6	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01049	PHOSPHBKNASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00785	NCTRNSLOCATR	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01854	BR22PROTEIN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00302	LUPUSLA	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00983	TRNASYNTHCYS	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00867	DNAPOLG	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00373	GLYCHORMONER	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00110	ALPHAAMYLASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00125	ATPASEDELTA	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00297	CHAPERONIN10	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00322	G10	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR02012	RCMTNOP2	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01243	NUCDPKINASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01658	MCMPROTEIN2	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00194	TROPOMYOSIN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00784	MTUNCOUPLING	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00098	CPSASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00440	GPROTEINA12	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00971	RIBOSOMALS10	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01989	EUOM20RECPTR	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00124	ATPASEC	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00298	CHAPERONIN60	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00217	POSTSYNAPTIC	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00477	PHGLYCKINASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01659	MCMPROTEIN3	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00086	LLDHDRGNASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01850	GROUCHOFAMLY	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00126	ATPASEGAMMA	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00448	NSFATTACHMNT	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00154	AMPBINDING	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00989	ADENOKINASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01470	ERGCHANNEL	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00882	RIBOSOMALL7A	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00472	CASNKINASEII	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01497	SHALCHANNEL	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00043	LEUZIPPRJUN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00148	ENOLASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00978	STARPROTEIN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00623	HISTONEH4	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01630	LVDCCALPHA1	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00143	CITRTSNTHASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01183	RIBORDTASEM1	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00392	PROFILIN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00868	DNAPOLI	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00162	RIESKE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00662	G6PISOMERASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00407	EUMOPTERIN	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01000	SREBPS2PTASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR02031	CYSSERRICHNP	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01588	THIKCHANNEL	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01101	5HTRECEPTOR	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00990	RIBOKINASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00967	ONCOGENEAML1	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01760	DISHEVELLED	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00058	RIBOSOMALL5	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00332	HISTRIAD	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00740	GLHYDRLASE27	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00072	MALOXRDTASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00100	AOTCASE	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR01550	TOP6AFAMILY	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
PR00132	GLHYDRLASE2	1.00000000000106	1.05779968118114e-12	1	0	0	24	2330
